,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
70,2024-06-25 10:38:46.523397,index_gpu_brute_force__euclidean_distance,8.357110500335693,71,0.3983745574951172,True,True,True,1.2000732421875,0
71,2024-06-25 10:38:46.923615,index_gpu_brute_force__euclidean_distance,8.357110500335693,72,0.39724254608154297,True,True,True,0.65179443359375,0
72,2024-06-25 10:38:47.323197,index_gpu_brute_force__euclidean_distance,8.357110500335693,73,0.39748525619506836,True,True,True,-0.0,0
73,2024-06-25 10:38:47.723057,index_gpu_brute_force__euclidean_distance,8.357110500335693,74,0.3990163803100586,True,True,True,4.256866455078125,0
74,2024-06-25 10:38:48.123967,index_gpu_brute_force__euclidean_distance,8.357110500335693,75,0.39675402641296387,True,True,True,0.0420989990234375,0
75,2024-06-25 10:38:48.523162,index_gpu_brute_force__euclidean_distance,8.357110500335693,76,0.3973705768585205,False,True,True,7.2728271484375,0
76,2024-06-25 10:38:48.922805,index_gpu_brute_force__euclidean_distance,8.357110500335693,77,0.39943838119506836,True,True,True,0.1348876953125,0
77,2024-06-25 10:38:49.324758,index_gpu_brute_force__euclidean_distance,8.357110500335693,78,0.3960762023925781,True,True,True,1.046875,0
78,2024-06-25 10:38:49.723173,index_gpu_brute_force__euclidean_distance,8.357110500335693,79,0.39870190620422363,True,True,True,0.3656463623046875,0
79,2024-06-25 10:38:50.123778,index_gpu_brute_force__euclidean_distance,8.357110500335693,80,0.3976771831512451,True,True,True,0.5794219970703125,0
80,2024-06-25 10:38:50.524082,index_gpu_brute_force__euclidean_distance,8.357110500335693,81,0.3977625370025635,True,True,True,5.38043212890625,0
81,2024-06-25 10:38:50.924404,index_gpu_brute_force__euclidean_distance,8.357110500335693,82,0.39632630348205566,True,True,True,1.187408447265625,0
82,2024-06-25 10:38:51.323086,index_gpu_brute_force__euclidean_distance,8.357110500335693,83,0.3981173038482666,True,True,True,0.184356689453125,0
83,2024-06-25 10:38:51.723813,index_gpu_brute_force__euclidean_distance,8.357110500335693,84,0.3968963623046875,False,False,False,1.0,0
84,2024-06-25 10:38:52.122987,index_gpu_brute_force__euclidean_distance,8.357110500335693,85,0.39888429641723633,True,True,True,0.1361541748046875,0
85,2024-06-25 10:38:52.524110,index_gpu_brute_force__euclidean_distance,8.357110500335693,86,0.3968820571899414,True,True,True,0.59490966796875,0
86,2024-06-25 10:38:52.923273,index_gpu_brute_force__euclidean_distance,8.357110500335693,87,0.39780306816101074,True,True,True,0.49603271484375,0
87,2024-06-25 10:38:53.323261,index_gpu_brute_force__euclidean_distance,8.357110500335693,88,0.3986778259277344,False,True,True,5.1165924072265625,0
88,2024-06-25 10:38:53.724371,index_gpu_brute_force__euclidean_distance,8.357110500335693,89,0.3979640007019043,True,True,True,0.315216064453125,0
89,2024-06-25 10:38:54.124612,index_gpu_brute_force__euclidean_distance,8.357110500335693,90,0.396165132522583,True,True,True,0.98052978515625,0
90,2024-06-25 10:38:54.523178,index_gpu_brute_force__euclidean_distance,8.357110500335693,91,0.3983876705169678,True,True,True,0.94384765625,0
91,2024-06-25 10:38:54.924028,index_gpu_brute_force__euclidean_distance,8.357110500335693,92,0.39826107025146484,True,True,True,0.060028076171875,0
92,2024-06-25 10:38:55.325048,index_gpu_brute_force__euclidean_distance,8.357110500335693,93,0.3971078395843506,True,True,True,0.23645782470703125,0
