,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
93,2024-06-24 13:14:41.783366,index_ivf_flat__cosine_similarity,7.1295154094696045,94,0.2149033546447754,False,False,False,1.0,0
94,2024-06-24 13:14:42.002379,index_ivf_flat__cosine_similarity,7.1295154094696045,95,0.17724394798278809,True,True,True,0.9688233733177185,0
95,2024-06-24 13:14:42.184449,index_ivf_flat__cosine_similarity,7.1295154094696045,96,0.19565749168395996,True,True,True,0.981991171836853,0
96,2024-06-24 13:14:42.384680,index_ivf_flat__cosine_similarity,7.1295154094696045,97,0.19398951530456543,True,True,True,0.9971530437469482,0
97,2024-06-24 13:14:42.582761,index_ivf_flat__cosine_similarity,7.1295154094696045,98,0.19644713401794434,False,False,False,1.0,0
98,2024-06-24 13:14:42.783136,index_ivf_flat__cosine_similarity,7.1295154094696045,99,0.3962283134460449,True,True,True,0.9974819421768188,0
99,2024-06-24 13:14:43.183289,index_ivf_flat__cosine_similarity,7.1295154094696045,100,0.22458386421203613,True,True,True,0.9874655604362488,0
100,2024-06-24 13:14:43.411856,index_ivf_flat__cosine_similarity,7.1295154094696045,101,0.16738677024841309,True,True,True,0.9659086465835571,0
101,2024-06-24 13:14:43.583315,index_ivf_flat__cosine_similarity,7.1295154094696045,102,0.19948172569274902,True,True,True,0.9981711506843567,0
102,2024-06-24 13:14:43.786686,index_ivf_flat__cosine_similarity,7.1295154094696045,103,0.45456361770629883,True,True,True,0.9940633773803711,0
103,2024-06-24 13:14:44.245122,index_ivf_flat__cosine_similarity,7.1295154094696045,104,0.13547778129577637,True,True,True,0.9992682933807373,0
104,2024-06-24 13:14:44.383399,index_ivf_flat__cosine_similarity,7.1295154094696045,105,0.19449901580810547,True,True,True,0.9992520213127136,0
105,2024-06-24 13:14:44.581756,index_ivf_flat__cosine_similarity,7.1295154094696045,106,0.19825363159179688,True,True,True,0.9994100332260132,0
106,2024-06-24 13:14:44.783851,index_ivf_flat__cosine_similarity,7.1295154094696045,107,0.19692373275756836,True,True,True,0.9984968304634094,0
107,2024-06-24 13:14:44.984599,index_ivf_flat__cosine_similarity,7.1295154094696045,108,0.39435815811157227,True,True,True,0.9996079206466675,0
108,2024-06-24 13:14:45.383320,index_ivf_flat__cosine_similarity,7.1295154094696045,109,0.19557881355285645,True,True,True,0.9707939028739929,0
