,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
86,2024-06-24 13:03:44.085137,index_ivf_flat__inner_product,7.079171180725098,87,0.19753360748291016,False,False,False,1.0,0
87,2024-06-24 13:03:44.285975,index_ivf_flat__inner_product,7.079171180725098,88,0.19627785682678223,False,False,False,1.0,0
88,2024-06-24 13:03:44.485521,index_ivf_flat__inner_product,7.079171180725098,89,0.1967623233795166,False,False,False,1.0,0
89,2024-06-24 13:03:44.685634,index_ivf_flat__inner_product,7.079171180725098,90,0.3956725597381592,False,False,False,1.0,0
90,2024-06-24 13:03:45.084675,index_ivf_flat__inner_product,7.079171180725098,91,0.1973581314086914,False,True,True,76.2160873413086,0
91,2024-06-24 13:03:45.285605,index_ivf_flat__inner_product,7.079171180725098,92,0.1962885856628418,False,False,False,1.0,0
92,2024-06-24 13:03:45.485479,index_ivf_flat__inner_product,7.079171180725098,93,0.39655089378356934,False,False,False,1.0,0
93,2024-06-24 13:03:45.885418,index_ivf_flat__inner_product,7.079171180725098,94,0.39704418182373047,False,False,False,1.0,0
94,2024-06-24 13:03:46.285811,index_ivf_flat__inner_product,7.079171180725098,95,0.1960611343383789,False,False,False,1.0,0
95,2024-06-24 13:03:46.485186,index_ivf_flat__inner_product,7.079171180725098,96,0.19745421409606934,False,False,False,1.0,0
96,2024-06-24 13:03:46.685968,index_ivf_flat__inner_product,7.079171180725098,97,0.3954193592071533,False,False,False,1.0,0
97,2024-06-24 13:03:47.084778,index_ivf_flat__inner_product,7.079171180725098,98,0.39711952209472656,False,False,False,1.0,0
98,2024-06-24 13:03:47.485199,index_ivf_flat__inner_product,7.079171180725098,99,0.396364688873291,False,False,False,1.0,0
99,2024-06-24 13:03:47.885035,index_ivf_flat__inner_product,7.079171180725098,100,0.39711904525756836,False,False,False,1.0,0
100,2024-06-24 13:03:48.285558,index_ivf_flat__inner_product,7.079171180725098,101,0.3959653377532959,False,False,False,1.0,0
101,2024-06-24 13:03:48.684879,index_ivf_flat__inner_product,7.079171180725098,102,0.396909236907959,False,False,False,1.0,0
102,2024-06-24 13:03:49.085309,index_ivf_flat__inner_product,7.079171180725098,103,0.3969717025756836,False,False,False,1.0,0
103,2024-06-24 13:03:49.485563,index_ivf_flat__inner_product,7.079171180725098,104,0.3965330123901367,False,False,False,1.0,0
104,2024-06-24 13:03:49.885636,index_ivf_flat__inner_product,7.079171180725098,105,0.20826983451843262,False,False,False,1.0,0
105,2024-06-24 13:03:50.097952,index_ivf_flat__inner_product,7.079171180725098,106,0.3802754878997803,False,False,False,1.0,0
106,2024-06-24 13:03:50.485033,index_ivf_flat__inner_product,7.079171180725098,107,0.39635443687438965,False,False,False,1.0,0
107,2024-06-24 13:03:50.884859,index_ivf_flat__inner_product,7.079171180725098,108,0.3973350524902344,False,False,False,1.0,0
108,2024-06-24 13:03:51.285701,index_ivf_flat__inner_product,7.079171180725098,109,0.1953730583190918,False,False,False,1.0,0
