,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
100,2024-06-25 10:51:56.080593,index_gpu_brute_force__inner_product,10.1576247215271,101,0.1965165138244629,False,False,False,1.0,0
101,2024-06-25 10:51:56.279902,index_gpu_brute_force__inner_product,10.1576247215271,102,0.1974196434020996,False,False,False,1.0,0
102,2024-06-25 10:51:56.479745,index_gpu_brute_force__inner_product,10.1576247215271,103,0.4537334442138672,False,False,False,1.0,0
103,2024-06-25 10:51:56.935834,index_gpu_brute_force__inner_product,10.1576247215271,104,0.36201906204223633,False,False,False,1.0,0
104,2024-06-25 10:51:57.300574,index_gpu_brute_force__inner_product,10.1576247215271,105,0.3784511089324951,False,False,False,1.0,0
105,2024-06-25 10:51:57.681415,index_gpu_brute_force__inner_product,10.1576247215271,106,0.4214158058166504,False,False,False,1.0,0
106,2024-06-25 10:51:58.105977,index_gpu_brute_force__inner_product,10.1576247215271,107,0.37087345123291016,False,False,False,1.0,0
107,2024-06-25 10:51:58.479067,index_gpu_brute_force__inner_product,10.1576247215271,108,0.19899249076843262,False,False,False,1.0,0
108,2024-06-25 10:51:58.680317,index_gpu_brute_force__inner_product,10.1576247215271,109,0.3972206115722656,False,False,False,1.0,0
109,2024-06-25 10:51:59.079791,index_gpu_brute_force__inner_product,10.1576247215271,110,0.3970038890838623,False,False,False,1.0,0
110,2024-06-25 10:51:59.480345,index_gpu_brute_force__inner_product,10.1576247215271,111,0.1965312957763672,True,True,True,75.9406509399414,0
111,2024-06-25 10:51:59.679522,index_gpu_brute_force__inner_product,10.1576247215271,112,0.4004683494567871,False,False,False,1.0,0
112,2024-06-25 10:52:00.082303,index_gpu_brute_force__inner_product,10.1576247215271,113,0.3953378200531006,False,False,False,1.0,0
113,2024-06-25 10:52:00.479970,index_gpu_brute_force__inner_product,10.1576247215271,114,0.19759702682495117,False,False,False,1.0,0
114,2024-06-25 10:52:00.679908,index_gpu_brute_force__inner_product,10.1576247215271,115,0.3970646858215332,False,False,False,1.0,0
115,2024-06-25 10:52:01.079363,index_gpu_brute_force__inner_product,10.1576247215271,116,0.1984398365020752,False,False,False,1.0,0
116,2024-06-25 10:52:01.280132,index_gpu_brute_force__inner_product,10.1576247215271,117,0.19672799110412598,False,False,False,1.0,0
117,2024-06-25 10:52:01.479274,index_gpu_brute_force__inner_product,10.1576247215271,118,0.19861125946044922,False,False,False,1.0,0
118,2024-06-25 10:52:01.680020,index_gpu_brute_force__inner_product,10.1576247215271,119,0.3963310718536377,False,False,False,1.0,0
119,2024-06-25 10:52:02.078809,index_gpu_brute_force__inner_product,10.1576247215271,120,0.1987903118133545,False,False,False,1.0,0
120,2024-06-25 10:52:02.280006,index_gpu_brute_force__inner_product,10.1576247215271,121,0.19773602485656738,False,True,True,67.95685577392578,0
121,2024-06-25 10:52:02.480179,index_gpu_brute_force__inner_product,10.1576247215271,122,0.1965479850769043,False,False,False,1.0,0
122,2024-06-25 10:52:02.678808,index_gpu_brute_force__inner_product,10.1576247215271,123,0.19843697547912598,False,False,False,1.0,0
123,2024-06-25 10:52:02.879179,index_gpu_brute_force__inner_product,10.1576247215271,124,0.39896297454833984,False,False,False,1.0,0
124,2024-06-25 10:52:03.280149,index_gpu_brute_force__inner_product,10.1576247215271,125,0.19588661193847656,False,False,False,1.0,0
125,2024-06-25 10:52:03.478496,index_gpu_brute_force__inner_product,10.1576247215271,126,0.19844436645507812,False,False,False,1.0,0
126,2024-06-25 10:52:03.679101,index_gpu_brute_force__inner_product,10.1576247215271,127,0.19791960716247559,False,False,False,1.0,0
127,2024-06-25 10:52:03.878990,index_gpu_brute_force__inner_product,10.1576247215271,128,0.1982102394104004,False,False,False,1.0,0
128,2024-06-25 10:52:04.079269,index_gpu_brute_force__inner_product,10.1576247215271,129,0.19748973846435547,False,False,False,1.0,0
129,2024-06-25 10:52:04.279072,index_gpu_brute_force__inner_product,10.1576247215271,130,0.1985785961151123,False,False,False,1.0,0
130,2024-06-25 10:52:04.479911,index_gpu_brute_force__inner_product,10.1576247215271,131,0.39611029624938965,False,False,False,1.0,0
131,2024-06-25 10:52:04.878256,index_gpu_brute_force__inner_product,10.1576247215271,132,0.39892077445983887,False,False,False,1.0,0
132,2024-06-25 10:52:05.279275,index_gpu_brute_force__inner_product,10.1576247215271,133,0.3973963260650635,False,False,False,1.0,0
133,2024-06-25 10:52:05.679194,index_gpu_brute_force__inner_product,10.1576247215271,134,0.19708037376403809,False,False,False,1.0,0
134,2024-06-25 10:52:05.894044,index_gpu_brute_force__inner_product,10.1576247215271,135,0.3835577964782715,False,False,False,1.0,0
135,2024-06-25 10:52:06.279943,index_gpu_brute_force__inner_product,10.1576247215271,136,0.19676899909973145,False,False,False,1.0,0
