,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
156,2024-06-25 09:58:35.972893,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,157,0.19738435745239258,True,True,True,0.13817206025123596,0
157,2024-06-25 09:58:36.172787,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,159,0.39629244804382324,True,True,True,0.6896702647209167,0
158,2024-06-25 09:58:36.572095,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,160,0.3991851806640625,False,False,False,1.0,0
159,2024-06-25 09:58:36.973026,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,161,0.197615385055542,True,True,True,0.5446240901947021,0
160,2024-06-25 09:58:37.173556,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,162,0.19553709030151367,False,True,True,4.833518981933594,0
161,2024-06-25 09:58:37.372330,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,163,0.3971235752105713,True,True,True,0.0,0
162,2024-06-25 09:58:37.772705,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,164,0.19694256782531738,True,True,True,0.692065417766571,0
163,2024-06-25 09:58:37.972864,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,165,0.396024227142334,True,True,True,0.14143845438957214,0
164,2024-06-25 09:58:38.372033,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,166,0.3975534439086914,True,True,True,0.6884825229644775,0
165,2024-06-25 09:58:38.772054,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,167,0.19873046875,False,True,True,0.0687585398554802,0
166,2024-06-25 09:58:38.973684,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,168,0.1939537525177002,False,False,False,1.0,0
167,2024-06-25 09:58:39.172746,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,169,0.39694905281066895,False,True,True,8.037967681884766,0
168,2024-06-25 09:58:39.572992,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,170,0.396470308303833,True,True,True,0.09537910670042038,0
169,2024-06-25 09:58:39.972600,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,171,0.3977656364440918,False,False,False,1.0,0
170,2024-06-25 09:58:40.372835,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,172,0.3965623378753662,True,True,True,0.09535907953977585,0
171,2024-06-25 09:58:40.772686,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,173,0.39667534828186035,True,True,True,6.236071586608887,0
172,2024-06-25 09:58:41.172549,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,174,0.19739913940429688,False,True,True,0.4155784845352173,0
173,2024-06-25 09:58:41.373305,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,175,0.3965415954589844,True,True,True,0.15733098983764648,0
174,2024-06-25 09:58:41.773077,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,176,0.19696521759033203,False,True,True,0.16736352443695068,0
175,2024-06-25 09:58:41.973403,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,177,0.19707536697387695,False,True,True,0.13165177404880524,0
176,2024-06-25 09:58:42.173811,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,178,0.3959188461303711,False,True,True,0.19438619911670685,0
177,2024-06-25 09:58:42.572895,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,179,0.1980586051940918,True,True,True,0.146703839302063,0
178,2024-06-25 09:58:42.773201,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,180,0.19664907455444336,True,True,True,0.3584865629673004,0
179,2024-06-25 09:58:42.973102,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,181,0.39641547203063965,True,True,True,1.8680917024612427,0
180,2024-06-25 09:58:43.372744,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,182,0.19715642929077148,True,True,True,0.40061670541763306,0
181,2024-06-25 09:58:43.573121,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,183,0.19668245315551758,True,True,True,0.09186593443155289,0
182,2024-06-25 09:58:43.773080,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,184,0.19612455368041992,True,True,True,3.637803792953491,0
183,2024-06-25 09:58:43.972395,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,185,0.39774513244628906,False,True,True,6.332356929779053,0
184,2024-06-25 09:58:44.373383,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,186,0.3964426517486572,False,True,True,0.7865981459617615,0
