,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
157,2024-06-24 12:53:31.962906,index_ivf_flat__euclidean_distance,7.639889717102051,159,0.39719080924987793,True,True,True,0.6896708011627197,0
158,2024-06-24 12:53:32.363595,index_ivf_flat__euclidean_distance,7.639889717102051,160,0.21190357208251953,True,True,True,7.324770450592041,0
159,2024-06-24 12:53:32.578947,index_ivf_flat__euclidean_distance,7.639889717102051,161,0.38071703910827637,True,True,True,0.544623851776123,0
160,2024-06-24 12:53:32.963202,index_ivf_flat__euclidean_distance,7.639889717102051,162,0.3960089683532715,False,True,True,4.833515167236328,0
161,2024-06-24 12:53:33.362719,index_ivf_flat__euclidean_distance,7.639889717102051,163,0.39714717864990234,True,True,True,0.0,0
162,2024-06-24 12:53:33.763461,index_ivf_flat__euclidean_distance,7.639889717102051,164,0.39647579193115234,True,True,True,0.6920653581619263,0
163,2024-06-24 12:53:34.163576,index_ivf_flat__euclidean_distance,7.639889717102051,165,0.1965620517730713,True,True,True,0.14143851399421692,0
164,2024-06-24 12:53:34.363742,index_ivf_flat__euclidean_distance,7.639889717102051,166,0.19607257843017578,True,True,True,0.6884828209877014,0
165,2024-06-24 12:53:34.563341,index_ivf_flat__euclidean_distance,7.639889717102051,167,0.39556264877319336,False,True,True,0.06875849515199661,0
166,2024-06-24 12:53:34.962544,index_ivf_flat__euclidean_distance,7.639889717102051,168,0.3963596820831299,False,False,False,1.0,0
167,2024-06-24 12:53:35.362378,index_ivf_flat__euclidean_distance,7.639889717102051,169,0.39768242835998535,False,True,True,8.037964820861816,0
168,2024-06-24 12:53:35.763731,index_ivf_flat__euclidean_distance,7.639889717102051,170,0.3956737518310547,True,True,True,0.09537912905216217,0
169,2024-06-24 12:53:36.163271,index_ivf_flat__euclidean_distance,7.639889717102051,171,0.19597983360290527,False,False,False,1.0,0
170,2024-06-24 12:53:36.362800,index_ivf_flat__euclidean_distance,7.639889717102051,172,0.19647693634033203,True,True,True,0.09535908699035645,0
171,2024-06-24 12:53:36.562935,index_ivf_flat__euclidean_distance,7.639889717102051,173,0.39624476432800293,True,True,True,6.236071586608887,0
172,2024-06-24 12:53:36.962854,index_ivf_flat__euclidean_distance,7.639889717102051,174,0.39718079566955566,False,True,True,0.4155784249305725,0
173,2024-06-24 12:53:37.363754,index_ivf_flat__euclidean_distance,7.639889717102051,175,0.1951899528503418,True,True,True,0.1573309749364853,0
174,2024-06-24 12:53:37.562518,index_ivf_flat__euclidean_distance,7.639889717102051,176,0.19723868370056152,False,True,True,0.1673634648323059,0
175,2024-06-24 12:53:37.763400,index_ivf_flat__euclidean_distance,7.639889717102051,177,0.396045446395874,False,True,True,0.1316518485546112,0
176,2024-06-24 12:53:38.163141,index_ivf_flat__euclidean_distance,7.639889717102051,178,0.39644861221313477,False,True,True,0.19438622891902924,0
177,2024-06-24 12:53:38.563411,index_ivf_flat__euclidean_distance,7.639889717102051,179,0.3969841003417969,True,True,True,0.14670386910438538,0
178,2024-06-24 12:53:38.964012,index_ivf_flat__euclidean_distance,7.639889717102051,180,0.396378755569458,True,True,True,0.3584868311882019,0
179,2024-06-24 12:53:39.364025,index_ivf_flat__euclidean_distance,7.639889717102051,181,0.1950540542602539,True,True,True,1.868091344833374,0
180,2024-06-24 12:53:39.562683,index_ivf_flat__euclidean_distance,7.639889717102051,182,0.1967461109161377,True,True,True,0.40061676502227783,0
181,2024-06-24 12:53:39.762992,index_ivf_flat__euclidean_distance,7.639889717102051,183,0.19725513458251953,True,True,True,0.09186586737632751,0
182,2024-06-24 12:53:39.963938,index_ivf_flat__euclidean_distance,7.639889717102051,184,0.3956265449523926,True,True,True,3.6378023624420166,0
183,2024-06-24 12:53:40.363714,index_ivf_flat__euclidean_distance,7.639889717102051,185,0.1964125633239746,False,True,True,6.3323516845703125,0
184,2024-06-24 12:53:40.563671,index_ivf_flat__euclidean_distance,7.639889717102051,186,0.19604110717773438,False,True,True,0.7865984439849854,0
185,2024-06-24 12:53:40.763269,index_ivf_flat__euclidean_distance,7.639889717102051,187,0.1958303451538086,True,True,True,7.076931476593018,0
186,2024-06-24 12:53:40.962646,index_ivf_flat__euclidean_distance,7.639889717102051,188,0.3973557949066162,False,True,True,0.07123623788356781,0
187,2024-06-24 12:53:41.363623,index_ivf_flat__euclidean_distance,7.639889717102051,189,0.20146656036376953,True,True,True,0.3245493173599243,0
