,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
94,2024-06-24 15:05:27.408356,index_scann__euclidean_distance,8.2231924533844,95,0.3956775665283203,True,True,True,4.853878974914551,0
95,2024-06-24 15:05:27.807732,index_scann__euclidean_distance,8.2231924533844,96,0.19808530807495117,True,True,True,2.6809325218200684,0
96,2024-06-24 15:05:28.009566,index_scann__euclidean_distance,8.2231924533844,97,0.19214987754821777,True,True,True,0.4131756126880646,0
97,2024-06-24 15:05:28.207851,index_scann__euclidean_distance,8.2231924533844,98,0.19672465324401855,False,False,False,1.0,0
98,2024-06-24 15:05:28.408257,index_scann__euclidean_distance,8.2231924533844,99,0.19725322723388672,True,True,True,0.34132781624794006,0
99,2024-06-24 15:05:28.609232,index_scann__euclidean_distance,8.2231924533844,100,0.39495301246643066,True,True,True,1.7171366214752197,0
100,2024-06-24 15:05:29.007991,index_scann__euclidean_distance,8.2231924533844,101,0.3959159851074219,True,True,True,5.121189594268799,0
101,2024-06-24 15:05:29.407708,index_scann__euclidean_distance,8.2231924533844,102,0.19682645797729492,True,True,True,0.267543226480484,0
102,2024-06-24 15:05:29.608209,index_scann__euclidean_distance,8.2231924533844,103,0.3961508274078369,True,True,True,0.8222699165344238,0
103,2024-06-24 15:05:30.008088,index_scann__euclidean_distance,8.2231924533844,104,0.19592881202697754,True,True,True,0.09735400229692459,0
104,2024-06-24 15:05:30.207812,index_scann__euclidean_distance,8.2231924533844,105,0.19664549827575684,True,True,True,0.09722502529621124,0
105,2024-06-24 15:05:30.408351,index_scann__euclidean_distance,8.2231924533844,106,0.3956747055053711,True,True,True,0.07844063639640808,0
106,2024-06-24 15:05:30.807737,index_scann__euclidean_distance,8.2231924533844,107,0.1970682144165039,True,True,True,0.2104809582233429,0
107,2024-06-24 15:05:31.008526,index_scann__euclidean_distance,8.2231924533844,108,0.19591426849365234,True,True,True,0.0505249947309494,0
108,2024-06-24 15:05:31.208326,index_scann__euclidean_distance,8.2231924533844,109,0.3963027000427246,True,True,True,4.06479549407959,0
109,2024-06-24 15:05:31.608404,index_scann__euclidean_distance,8.2231924533844,110,0.19570612907409668,True,True,True,2.0337467193603516,0
110,2024-06-24 15:05:31.807810,index_scann__euclidean_distance,8.2231924533844,111,0.1970198154449463,True,True,True,2.3030967712402344,0
111,2024-06-24 15:05:32.008523,index_scann__euclidean_distance,8.2231924533844,112,0.39615368843078613,False,True,True,0.2376241385936737,0
112,2024-06-24 15:05:32.408364,index_scann__euclidean_distance,8.2231924533844,113,0.19629216194152832,True,True,True,0.04826567694544792,0
113,2024-06-24 15:05:32.608482,index_scann__euclidean_distance,8.2231924533844,114,0.19524717330932617,True,True,True,0.08219710737466812,0
114,2024-06-24 15:05:32.807527,index_scann__euclidean_distance,8.2231924533844,115,0.39655160903930664,True,True,True,0.688865065574646,0
115,2024-06-24 15:05:33.207768,index_scann__euclidean_distance,8.2231924533844,116,0.1978740692138672,True,True,True,0.4400286376476288,0
116,2024-06-24 15:05:33.409344,index_scann__euclidean_distance,8.2231924533844,117,0.39443135261535645,True,True,True,3.420339584350586,0
117,2024-06-24 15:05:33.807683,index_scann__euclidean_distance,8.2231924533844,118,0.1971132755279541,False,True,True,0.41015565395355225,0
118,2024-06-24 15:05:34.008435,index_scann__euclidean_distance,8.2231924533844,119,0.19547557830810547,False,False,False,1.0,0
119,2024-06-24 15:05:34.207613,index_scann__euclidean_distance,8.2231924533844,120,0.19655394554138184,True,True,True,0.8805900812149048,0
120,2024-06-24 15:05:34.407902,index_scann__euclidean_distance,8.2231924533844,121,0.19591379165649414,True,True,True,0.05268236622214317,0
121,2024-06-24 15:05:34.607675,index_scann__euclidean_distance,8.2231924533844,122,0.19629931449890137,True,True,True,0.02563285455107689,0
122,2024-06-24 15:05:34.807759,index_scann__euclidean_distance,8.2231924533844,123,0.396625280380249,True,True,True,0.45539766550064087,0
123,2024-06-24 15:05:35.208079,index_scann__euclidean_distance,8.2231924533844,124,0.1965947151184082,True,True,True,0.1742260456085205,0
124,2024-06-24 15:05:35.408418,index_scann__euclidean_distance,8.2231924533844,125,0.19574379920959473,False,True,True,1.3726942539215088,0
125,2024-06-24 15:05:35.607996,index_scann__euclidean_distance,8.2231924533844,126,0.3962869644165039,True,True,True,0.8105960488319397,0
126,2024-06-24 15:05:36.007957,index_scann__euclidean_distance,8.2231924533844,127,0.19678616523742676,False,True,True,0.07244345545768738,0
127,2024-06-24 15:05:36.208478,index_scann__euclidean_distance,8.2231924533844,128,0.3955070972442627,False,True,True,0.1574256718158722,0
128,2024-06-24 15:05:36.607915,index_scann__euclidean_distance,8.2231924533844,129,0.3965747356414795,True,True,True,5.147289276123047,0
129,2024-06-24 15:05:37.008407,index_scann__euclidean_distance,8.2231924533844,130,0.39586973190307617,False,True,True,0.14378678798675537,0
130,2024-06-24 15:05:37.408060,index_scann__euclidean_distance,8.2231924533844,131,0.3968808650970459,True,True,True,3.9451191425323486,0
131,2024-06-24 15:05:37.808731,index_scann__euclidean_distance,8.2231924533844,132,0.39505624771118164,False,True,True,1.0781891345977783,0
132,2024-06-24 15:05:38.207892,index_scann__euclidean_distance,8.2231924533844,133,0.39702463150024414,False,True,True,5.881365776062012,0
133,2024-06-24 15:05:38.608777,index_scann__euclidean_distance,8.2231924533844,134,0.1952662467956543,True,True,True,4.732248306274414,0
134,2024-06-24 15:05:38.807729,index_scann__euclidean_distance,8.2231924533844,135,0.3969297409057617,True,True,True,0.0528288260102272,0
135,2024-06-24 15:05:39.208417,index_scann__euclidean_distance,8.2231924533844,136,0.3958475589752197,True,True,True,0.5911427140235901,0
136,2024-06-24 15:05:39.607931,index_scann__euclidean_distance,8.2231924533844,137,0.3966047763824463,True,True,True,0.08414839208126068,0
137,2024-06-24 15:05:40.008244,index_scann__euclidean_distance,8.2231924533844,138,0.39695262908935547,True,True,True,3.3342087268829346,0
138,2024-06-24 15:05:40.407744,index_scann__euclidean_distance,8.2231924533844,139,0.19649147987365723,True,True,True,0.0,0
139,2024-06-24 15:05:40.606794,index_scann__euclidean_distance,8.2231924533844,140,0.19807219505310059,True,True,True,0.45316579937934875,0
140,2024-06-24 15:05:40.807395,index_scann__euclidean_distance,8.2231924533844,141,0.1985318660736084,True,True,True,0.10633758455514908,0
141,2024-06-24 15:05:41.008627,index_scann__euclidean_distance,8.2231924533844,142,0.20021367073059082,False,True,True,2.0854744911193848,0
142,2024-06-24 15:05:41.211431,index_scann__euclidean_distance,8.2231924533844,143,0.19805455207824707,True,True,True,2.2213191986083984,0
143,2024-06-24 15:05:41.412321,index_scann__euclidean_distance,8.2231924533844,144,0.19423484802246094,True,True,True,4.21146297454834,0
