,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
128,2024-06-24 21:35:07.234187,index_gpu_cagra__euclidean_distance,13.776449203491211,129,0.39707159996032715,False,True,True,5.147288799285889,0
129,2024-06-24 21:35:07.633066,index_gpu_cagra__euclidean_distance,13.776449203491211,130,0.20035767555236816,False,True,True,0.14378678798675537,0
130,2024-06-24 21:35:07.835232,index_gpu_cagra__euclidean_distance,13.776449203491211,131,0.3952455520629883,True,True,True,3.9451186656951904,0
131,2024-06-24 21:35:08.232320,index_gpu_cagra__euclidean_distance,13.776449203491211,132,0.19983959197998047,False,True,True,1.0781891345977783,0
132,2024-06-24 21:35:08.433872,index_gpu_cagra__euclidean_distance,13.776449203491211,133,0.19756555557250977,False,True,True,5.881365776062012,0
133,2024-06-24 21:35:08.633195,index_gpu_cagra__euclidean_distance,13.776449203491211,134,0.1975390911102295,True,True,True,4.732247829437256,0
134,2024-06-24 21:35:08.832747,index_gpu_cagra__euclidean_distance,13.776449203491211,135,0.19942331314086914,True,True,True,0.052828822284936905,0
135,2024-06-24 21:35:09.034273,index_gpu_cagra__euclidean_distance,13.776449203491211,136,0.1968555450439453,True,True,True,0.5911427736282349,0
136,2024-06-24 21:35:09.233166,index_gpu_cagra__euclidean_distance,13.776449203491211,137,0.19758224487304688,True,True,True,0.08414839208126068,0
137,2024-06-24 21:35:09.432789,index_gpu_cagra__euclidean_distance,13.776449203491211,138,0.1979970932006836,True,True,True,3.3342084884643555,0
138,2024-06-24 21:35:09.632793,index_gpu_cagra__euclidean_distance,13.776449203491211,139,0.40157222747802734,True,True,True,0.0,0
139,2024-06-24 21:35:10.036267,index_gpu_cagra__euclidean_distance,13.776449203491211,140,0.3946657180786133,True,True,True,0.45316579937934875,0
140,2024-06-24 21:35:10.433017,index_gpu_cagra__euclidean_distance,13.776449203491211,141,0.1980750560760498,True,True,True,0.10633758455514908,0
141,2024-06-24 21:35:10.633270,index_gpu_cagra__euclidean_distance,13.776449203491211,142,0.3966333866119385,False,True,True,2.0854744911193848,0
142,2024-06-24 21:35:11.032617,index_gpu_cagra__euclidean_distance,13.776449203491211,143,0.3973414897918701,True,True,True,2.2213191986083984,0
143,2024-06-24 21:35:11.432645,index_gpu_cagra__euclidean_distance,13.776449203491211,144,0.19866371154785156,True,True,True,4.211463451385498,0
144,2024-06-24 21:35:11.633180,index_gpu_cagra__euclidean_distance,13.776449203491211,145,0.19753408432006836,False,True,True,9.697278022766113,0
