,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
153,2024-06-24 14:30:15.981614,index_hnsw__euclidean_distance,8.134338140487671,154,0.39867639541625977,True,True,True,0.12109270691871643,0
154,2024-06-24 14:30:16.383650,index_hnsw__euclidean_distance,8.134338140487671,155,0.3945913314819336,True,True,True,0.11624583601951599,0
155,2024-06-24 14:30:16.785680,index_hnsw__euclidean_distance,8.134338140487671,156,0.39519429206848145,True,True,True,1.9497872591018677,0
156,2024-06-24 14:30:17.186092,index_hnsw__euclidean_distance,8.134338140487671,157,0.3894920349121094,True,True,True,0.13817206025123596,0
157,2024-06-24 14:30:17.584436,index_hnsw__euclidean_distance,8.134338140487671,159,0.195054292678833,True,True,True,0.6896708011627197,0
158,2024-06-24 14:30:17.786997,index_hnsw__euclidean_distance,8.134338140487671,160,0.18925094604492188,True,True,True,7.324770450592041,0
159,2024-06-24 14:30:17.984072,index_hnsw__euclidean_distance,8.134338140487671,161,0.3961048126220703,True,True,True,0.544623851776123,0
160,2024-06-24 14:30:18.386060,index_hnsw__euclidean_distance,8.134338140487671,162,0.4012634754180908,False,True,True,4.833515167236328,0
161,2024-06-24 14:30:18.792963,index_hnsw__euclidean_distance,8.134338140487671,163,0.3851947784423828,True,True,True,0.0,0
162,2024-06-24 14:30:19.184639,index_hnsw__euclidean_distance,8.134338140487671,164,0.40139174461364746,True,True,True,0.6920653581619263,0
163,2024-06-24 14:30:19.592745,index_hnsw__euclidean_distance,8.134338140487671,165,0.18401217460632324,True,True,True,0.14143851399421692,0
164,2024-06-24 14:30:19.783539,index_hnsw__euclidean_distance,8.134338140487671,166,0.3995983600616455,True,True,True,0.6884828209877014,0
165,2024-06-24 14:30:20.186461,index_hnsw__euclidean_distance,8.134338140487671,167,0.39649224281311035,False,True,True,0.06875849515199661,0
166,2024-06-24 14:30:20.590224,index_hnsw__euclidean_distance,8.134338140487671,168,0.3862578868865967,False,False,False,1.0,0
167,2024-06-24 14:30:20.981686,index_hnsw__euclidean_distance,8.134338140487671,169,0.19071531295776367,False,True,True,8.037964820861816,0
168,2024-06-24 14:30:21.177959,index_hnsw__euclidean_distance,8.134338140487671,170,0.4007222652435303,True,True,True,0.09537912905216217,0
169,2024-06-24 14:30:21.584833,index_hnsw__euclidean_distance,8.134338140487671,171,0.39916419982910156,False,False,False,1.0,0
170,2024-06-24 14:30:21.990791,index_hnsw__euclidean_distance,8.134338140487671,172,0.392594575881958,True,True,True,0.09535908699035645,0
171,2024-06-24 14:30:22.387053,index_hnsw__euclidean_distance,8.134338140487671,173,0.18867850303649902,True,True,True,6.236071586608887,0
172,2024-06-24 14:30:22.582869,index_hnsw__euclidean_distance,8.134338140487671,174,0.39773058891296387,False,True,True,0.4155784249305725,0
173,2024-06-24 14:30:22.987718,index_hnsw__euclidean_distance,8.134338140487671,175,0.3878943920135498,True,True,True,0.1573309749364853,0
174,2024-06-24 14:30:23.382165,index_hnsw__euclidean_distance,8.134338140487671,176,0.1966102123260498,False,True,True,0.1673634648323059,0
175,2024-06-24 14:30:23.581688,index_hnsw__euclidean_distance,8.134338140487671,177,0.39707279205322266,False,True,True,0.1316518485546112,0
