,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
163,2024-06-24 15:28:00.306536,index_scann__cosine_similarity,8.268055438995361,165,0.1963651180267334,True,True,True,0.9989839792251587,0
164,2024-06-24 15:28:00.506716,index_scann__cosine_similarity,8.268055438995361,166,0.19672703742980957,True,True,True,0.9951952695846558,0
165,2024-06-24 15:28:00.707226,index_scann__cosine_similarity,8.268055438995361,167,0.3953700065612793,False,True,True,0.9994942545890808,0
166,2024-06-24 15:28:01.106429,index_scann__cosine_similarity,8.268055438995361,168,0.396381139755249,False,False,False,1.0,0
167,2024-06-24 15:28:01.506505,index_scann__cosine_similarity,8.268055438995361,169,0.1961956024169922,False,True,True,0.9515271782875061,0
168,2024-06-24 15:28:01.706448,index_scann__cosine_similarity,8.268055438995361,170,0.1966402530670166,True,True,True,0.9992601871490479,0
169,2024-06-24 15:28:01.906992,index_scann__cosine_similarity,8.268055438995361,171,0.3951528072357178,False,False,False,1.0,0
170,2024-06-24 15:28:02.305919,index_scann__cosine_similarity,8.268055438995361,172,0.3965127468109131,True,True,True,0.9992992877960205,0
171,2024-06-24 15:28:02.706302,index_scann__cosine_similarity,8.268055438995361,173,0.19804811477661133,True,True,True,0.9603477716445923,0
172,2024-06-24 15:28:02.908126,index_scann__cosine_similarity,8.268055438995361,174,0.19432663917541504,False,True,True,0.9971882700920105,0
173,2024-06-24 15:28:03.106397,index_scann__cosine_similarity,8.268055438995361,175,0.19625473022460938,True,True,True,0.9989053606987,0
174,2024-06-24 15:28:03.306524,index_scann__cosine_similarity,8.268055438995361,176,0.39631223678588867,False,True,True,0.9988198280334473,0
175,2024-06-24 15:28:03.706811,index_scann__cosine_similarity,8.268055438995361,177,0.39551591873168945,False,True,True,0.9989745020866394,0
176,2024-06-24 15:28:04.106210,index_scann__cosine_similarity,8.268055438995361,178,0.3962588310241699,False,True,True,0.9985776543617249,0
177,2024-06-24 15:28:04.506352,index_scann__cosine_similarity,8.268055438995361,179,0.39609193801879883,True,True,True,0.9990277886390686,0
178,2024-06-24 15:28:04.906228,index_scann__cosine_similarity,8.268055438995361,180,0.20417571067810059,True,True,True,0.9974782466888428,0
179,2024-06-24 15:28:05.114683,index_scann__cosine_similarity,8.268055438995361,181,0.18662571907043457,True,True,True,0.9880342483520508,0
180,2024-06-24 15:28:05.306810,index_scann__cosine_similarity,8.268055438995361,182,0.19614934921264648,True,True,True,0.9971916079521179,0
181,2024-06-24 15:28:05.506907,index_scann__cosine_similarity,8.268055438995361,183,0.3961448669433594,True,True,True,0.9993695020675659,0
182,2024-06-24 15:28:05.906958,index_scann__cosine_similarity,8.268055438995361,184,0.3958115577697754,True,True,True,0.9768866896629333,0
183,2024-06-24 15:28:06.306826,index_scann__cosine_similarity,8.268055438995361,185,0.39558863639831543,False,True,True,0.9599490761756897,0
184,2024-06-24 15:28:06.706306,index_scann__cosine_similarity,8.268055438995361,186,0.1960604190826416,False,True,True,0.9943097233772278,0
185,2024-06-24 15:28:06.906191,index_scann__cosine_similarity,8.268055438995361,187,0.1964559555053711,True,True,True,0.9549883604049683,0
186,2024-06-24 15:28:07.106556,index_scann__cosine_similarity,8.268055438995361,188,0.19611215591430664,False,True,True,0.999479353427887,0
187,2024-06-24 15:28:07.306712,index_scann__cosine_similarity,8.268055438995361,189,0.1956310272216797,True,True,True,0.9978486895561218,0
188,2024-06-24 15:28:07.506225,index_scann__cosine_similarity,8.268055438995361,190,0.39638471603393555,True,True,True,0.9997690916061401,0
189,2024-06-24 15:28:07.906403,index_scann__cosine_similarity,8.268055438995361,191,0.19588828086853027,True,True,True,0.9991167783737183,0
190,2024-06-24 15:28:08.106133,index_scann__cosine_similarity,8.268055438995361,192,0.39626193046569824,True,True,True,0.9982351064682007,0
191,2024-06-24 15:28:08.506222,index_scann__cosine_similarity,8.268055438995361,193,0.19611358642578125,True,True,True,0.9952652454376221,0
192,2024-06-24 15:28:08.706215,index_scann__cosine_similarity,8.268055438995361,194,0.17564630508422852,False,False,False,1.0,0
193,2024-06-24 15:28:08.907562,index_scann__cosine_similarity,8.268055438995361,195,0.19510102272033691,True,True,True,0.9996099472045898,0
194,2024-06-24 15:28:09.106676,index_scann__cosine_similarity,8.268055438995361,196,0.19586801528930664,True,True,True,0.9948810935020447,0
195,2024-06-24 15:28:09.306573,index_scann__cosine_similarity,8.268055438995361,197,0.19574403762817383,False,True,True,0.9979572296142578,0
196,2024-06-24 15:28:09.506121,index_scann__cosine_similarity,8.268055438995361,198,0.19591498374938965,True,True,True,0.9995567202568054,0
197,2024-06-24 15:28:09.705968,index_scann__cosine_similarity,8.268055438995361,199,0.1969771385192871,True,True,True,0.9936473965644836,0
198,2024-06-24 15:28:09.906760,index_scann__cosine_similarity,8.268055438995361,200,0.19559311866760254,True,True,True,0.9998204112052917,0
199,2024-06-24 15:28:10.106157,index_scann__cosine_similarity,8.268055438995361,201,0.1979506015777588,False,True,True,0.9967610239982605,0
200,2024-06-24 15:28:10.306547,index_scann__cosine_similarity,8.268055438995361,202,0.19585323333740234,True,True,True,0.9984080195426941,0
201,2024-06-24 15:28:10.506409,index_scann__cosine_similarity,8.268055438995361,203,0.39578771591186523,True,True,True,0.9991322159767151,0
202,2024-06-24 15:28:10.906067,index_scann__cosine_similarity,8.268055438995361,204,0.39708495140075684,True,True,True,0.9996829628944397,0
203,2024-06-24 15:28:11.307101,index_scann__cosine_similarity,8.268055438995361,205,0.1955561637878418,True,True,True,0.9971673488616943,0
204,2024-06-24 15:28:11.506384,index_scann__cosine_similarity,8.268055438995361,206,0.19585514068603516,True,True,True,0.9988178014755249,0
205,2024-06-24 15:28:11.706197,index_scann__cosine_similarity,8.268055438995361,207,0.19762611389160156,False,True,True,0.9600547552108765,0
206,2024-06-24 15:28:11.907619,index_scann__cosine_similarity,8.268055438995361,208,0.3944971561431885,True,True,True,0.998407244682312,0
207,2024-06-24 15:28:12.306014,index_scann__cosine_similarity,8.268055438995361,209,0.19687485694885254,True,True,True,0.9763405919075012,0
