,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
85,2024-06-24 14:42:29.547591,index_hnsw__inner_product,9.951825141906738,86,0.19683432579040527,False,False,False,1.0,0
86,2024-06-24 14:42:29.747765,index_hnsw__inner_product,9.951825141906738,87,0.4013850688934326,False,False,False,1.0,0
87,2024-06-24 14:42:30.153127,index_hnsw__inner_product,9.951825141906738,88,0.3907792568206787,False,False,False,1.0,0
88,2024-06-24 14:42:30.550583,index_hnsw__inner_product,9.951825141906738,89,0.4008619785308838,False,False,False,1.0,0
89,2024-06-24 14:42:30.954996,index_hnsw__inner_product,9.951825141906738,90,0.19997572898864746,False,False,False,1.0,0
90,2024-06-24 14:42:31.157909,index_hnsw__inner_product,9.951825141906738,91,0.3950307369232178,False,False,False,1.0,0
91,2024-06-24 14:42:31.555829,index_hnsw__inner_product,9.951825141906738,92,0.18622517585754395,False,False,False,1.0,0
92,2024-06-24 14:42:31.746069,index_hnsw__inner_product,9.951825141906738,93,0.40164875984191895,False,False,False,1.0,0
93,2024-06-24 14:42:32.151579,index_hnsw__inner_product,9.951825141906738,94,0.3955249786376953,False,False,False,1.0,0
94,2024-06-24 14:42:32.550286,index_hnsw__inner_product,9.951825141906738,95,0.39884424209594727,False,False,False,1.0,0
95,2024-06-24 14:42:32.952521,index_hnsw__inner_product,9.951825141906738,96,0.40062952041625977,False,False,False,1.0,0
96,2024-06-24 14:42:33.356536,index_hnsw__inner_product,9.951825141906738,97,0.3910391330718994,False,False,False,1.0,0
97,2024-06-24 14:42:33.751526,index_hnsw__inner_product,9.951825141906738,98,0.19835638999938965,False,False,False,1.0,0
98,2024-06-24 14:42:33.952776,index_hnsw__inner_product,9.951825141906738,99,0.4014256000518799,False,False,False,1.0,0
99,2024-06-24 14:42:34.360302,index_hnsw__inner_product,9.951825141906738,100,0.18783068656921387,False,False,False,1.0,0
100,2024-06-24 14:42:34.554538,index_hnsw__inner_product,9.951825141906738,101,0.3984339237213135,False,False,False,1.0,0
101,2024-06-24 14:42:34.956067,index_hnsw__inner_product,9.951825141906738,102,0.39623093605041504,False,False,False,1.0,0
102,2024-06-24 14:42:35.359308,index_hnsw__inner_product,9.951825141906738,103,0.1920454502105713,False,False,False,1.0,0
103,2024-06-24 14:42:35.554439,index_hnsw__inner_product,9.951825141906738,104,0.39401888847351074,False,False,False,1.0,0
104,2024-06-24 14:42:35.951959,index_hnsw__inner_product,9.951825141906738,105,0.3975870609283447,False,False,False,1.0,0
105,2024-06-24 14:42:36.356877,index_hnsw__inner_product,9.951825141906738,106,0.38994860649108887,False,False,False,1.0,0
106,2024-06-24 14:42:36.751027,index_hnsw__inner_product,9.951825141906738,107,0.19299077987670898,False,False,False,1.0,0
107,2024-06-24 14:42:36.947466,index_hnsw__inner_product,9.951825141906738,108,0.4023909568786621,False,False,False,1.0,0
